# LAMMPS data file written by OVITO Basic 3.5.4
16392 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
8884 4 0.0 72.62528013 31.17377934 38.13860511
8885 4 0.0 59.0899833 47.85522066 38.13860511
8886 4 0.0 72.62528013 47.85522066 40.8896046
8887 4 0.0 59.0899833 31.17377934 40.8896046
8888 4 0.0 70.68906963 40.8896046 45.91821987
8889 4 0.0 61.0261938 40.8896046 33.11078013
8890 4 0.0 61.0261938 38.13860511 45.91821987
8891 4 0.0 70.68906963 38.13860511 33.11078013
8892 4 0.0 54.06136803 33.11078013 47.85522066
8893 4 0.0 54.06136803 45.91821987 31.17377934
8894 4 0.0 77.6538954 33.11078013 31.17377934
8895 4 0.0 77.6538954 45.91821987 47.85522066
8896 4 0.0 74.19795723 32.74724673 38.13860511
8897 4 0.0 57.5173062 46.28175327 38.13860511
8898 4 0.0 57.5173062 32.74724673 40.8896046
8899 4 0.0 74.19795723 46.28175327 40.8896046
8900 4 0.0 64.48213197 34.68266694 45.91821987
8901 4 0.0 64.48213197 44.34633306 33.11078013
8902 4 0.0 67.23313146 44.34633306 45.91821987
8903 4 0.0 67.23313146 34.68266694 33.11078013
8904 4 0.0 72.26095644 51.31115883 47.85522066
8905 4 0.0 59.45430699 51.31115883 31.17377934
8906 4 0.0 72.26095644 27.71784117 31.17377934
8907 4 0.0 59.45430699 27.71784117 47.85522066
8908 4 0.0 72.26095644 34.68266694 40.8896046
8909 4 0.0 59.45430699 44.34633306 40.8896046
8910 4 0.0 72.26095644 44.34633306 38.13860511
8911 4 0.0 59.45430699 34.68266694 38.13860511
8912 4 0.0 74.19795723 51.31115883 33.11078013
8913 4 0.0 57.5173062 51.31115883 45.91821987
8914 4 0.0 57.5173062 27.71784117 33.11078013
8915 4 0.0 74.19795723 27.71784117 45.91821987
8916 4 0.0 64.48213197 32.74724673 31.17377934
8917 4 0.0 64.48213197 46.28175327 47.85522066
8918 4 0.0 67.23313146 32.74724673 47.85522066
8919 4 0.0 67.23313146 46.28175327 31.17377934
8920 4 0.0 57.5173062 46.28175327 40.8896046
8921 4 0.0 74.19795723 32.74724673 40.8896046
8922 4 0.0 74.19795723 46.28175327 38.13860511
8923 4 0.0 57.5173062 32.74724673 38.13860511
8924 4 0.0 67.23313146 44.34633306 33.11078013
8925 4 0.0 67.23313146 34.68266694 45.91821987
8926 4 0.0 64.48213197 34.68266694 33.11078013
8927 4 0.0 64.48213197 44.34633306 45.91821987
8928 4 0.0 59.45430699 27.71784117 31.17377934
8929 4 0.0 72.26095644 27.71784117 47.85522066
8930 4 0.0 59.45430699 51.31115883 47.85522066
8931 4 0.0 72.26095644 51.31115883 31.17377934
8932 4 0.0 59.45430699 44.34633306 38.13860511
8933 4 0.0 72.26095644 34.68266694 38.13860511
8934 4 0.0 59.45430699 34.68266694 40.8896046
8935 4 0.0 72.26095644 44.34633306 40.8896046
8936 4 0.0 57.5173062 27.71784117 45.91821987
8937 4 0.0 74.19795723 27.71784117 33.11078013
8938 4 0.0 74.19795723 51.31115883 45.91821987
8939 4 0.0 57.5173062 51.31115883 33.11078013
8940 4 0.0 67.23313146 46.28175327 47.85522066
8941 4 0.0 67.23313146 32.74724673 31.17377934
8942 4 0.0 64.48213197 46.28175327 31.17377934
8943 4 0.0 64.48213197 32.74724673 47.85522066
8944 4 0.0 74.19795723 45.91821987 51.31115883
8945 4 0.0 57.5173062 33.11078013 51.31115883
8946 4 0.0 57.5173062 45.91821987 27.71784117
8947 4 0.0 74.19795723 33.11078013 27.71784117
8948 4 0.0 64.48213197 47.85522066 32.74724673
8949 4 0.0 64.48213197 31.17377934 46.28175327
8950 4 0.0 67.23313146 31.17377934 32.74724673
8951 4 0.0 67.23313146 47.85522066 46.28175327
8952 4 0.0 72.26095644 38.13860511 34.68266694
8953 4 0.0 59.45430699 38.13860511 44.34633306
8954 4 0.0 72.26095644 40.8896046 44.34633306
8955 4 0.0 59.45430699 40.8896046 34.68266694
8956 4 0.0 72.26095644 47.85522066 27.71784117
8957 4 0.0 59.45430699 31.17377934 27.71784117
8958 4 0.0 72.26095644 31.17377934 51.31115883
8959 4 0.0 59.45430699 47.85522066 51.31115883
8960 4 0.0 74.19795723 38.13860511 46.28175327
8961 4 0.0 57.5173062 38.13860511 32.74724673
8962 4 0.0 57.5173062 40.8896046 46.28175327
8963 4 0.0 74.19795723 40.8896046 32.74724673
8964 4 0.0 64.48213197 45.91821987 44.34633306
8965 4 0.0 64.48213197 33.11078013 34.68266694
8966 4 0.0 67.23313146 45.91821987 34.68266694
8967 4 0.0 67.23313146 33.11078013 44.34633306
8968 4 0.0 57.5173062 33.11078013 27.71784117
8969 4 0.0 74.19795723 45.91821987 27.71784117
8970 4 0.0 74.19795723 33.11078013 51.31115883
8971 4 0.0 57.5173062 45.91821987 51.31115883
8972 4 0.0 67.23313146 31.17377934 46.28175327
8973 4 0.0 67.23313146 47.85522066 32.74724673
8974 4 0.0 64.48213197 47.85522066 46.28175327
8975 4 0.0 64.48213197 31.17377934 32.74724673
8976 4 0.0 59.45430699 40.8896046 44.34633306
8977 4 0.0 72.26095644 40.8896046 34.68266694
8978 4 0.0 59.45430699 38.13860511 34.68266694
8979 4 0.0 72.26095644 38.13860511 44.34633306
8980 4 0.0 59.45430699 31.17377934 51.31115883
8981 4 0.0 72.26095644 47.85522066 51.31115883
8982 4 0.0 59.45430699 47.85522066 27.71784117
8983 4 0.0 72.26095644 31.17377934 27.71784117
8984 4 0.0 57.5173062 40.8896046 32.74724673
8985 4 0.0 74.19795723 40.8896046 46.28175327
8986 4 0.0 74.19795723 38.13860511 32.74724673
8987 4 0.0 57.5173062 38.13860511 46.28175327
8988 4 0.0 67.23313146 33.11078013 34.68266694
8989 4 0.0 67.23313146 45.91821987 44.34633306
8990 4 0.0 64.48213197 33.11078013 44.34633306
8991 4 0.0 64.48213197 45.91821987 34.68266694
8992 1 0.0 8.48218257 57.375054 49.709241
8993 1 0.0 17.86134429 74.34020943 49.709241
8994 1 0.0 17.86134429 57.375054 29.319759
8995 1 0.0 8.48218257 74.34020943 29.319759
8996 1 0.0 23.36571414 61.16765571 31.03231743
8997 1 0.0 23.36571414 70.54681743 47.99668257
8998 1 0.0 2.97702243 70.54681743 31.03231743
8999 1 0.0 2.97702243 61.16765571 47.99668257
9000 1 0.0 4.68879057 76.05197757 34.82491914
9001 1 0.0 21.653946 76.05197757 44.20408086
9002 1 0.0 4.68879057 55.66328586 44.20408086
9003 1 0.0 21.653946 55.66328586 34.82491914
9004 1 0.0 4.68879057 61.16765571 29.319759
9005 1 0.0 21.653946 70.54681743 29.319759
9006 1 0.0 4.68879057 70.54681743 49.709241
9007 1 0.0 21.653946 61.16765571 49.709241
9008 1 0.0 8.48218257 76.05197757 47.99668257
9009 1 0.0 17.86134429 76.05197757 31.03231743
9010 1 0.0 17.86134429 55.66328586 47.99668257
9011 1 0.0 8.48218257 55.66328586 31.03231743
9012 1 0.0 23.36571414 57.375054 44.20408086
9013 1 0.0 2.97702243 57.375054 34.82491914
9014 1 0.0 2.97702243 74.34020943 44.20408086
9015 1 0.0 17.86134429 74.34020943 29.319759
9016 1 0.0 8.48218257 57.375054 29.319759
9017 1 0.0 8.48218257 74.34020943 49.709241
9018 1 0.0 17.86134429 57.375054 49.709241
9019 1 0.0 2.97702243 70.54681743 47.99668257
9020 1 0.0 2.97702243 61.16765571 31.03231743
9021 1 0.0 23.36571414 61.16765571 47.99668257
9022 1 0.0 23.36571414 70.54681743 31.03231743
9023 1 0.0 21.653946 55.66328586 44.20408086
9024 1 0.0 4.68879057 55.66328586 34.82491914
9025 1 0.0 4.68879057 76.05197757 44.20408086
9026 1 0.0 21.653946 70.54681743 49.709241
9027 1 0.0 4.68879057 61.16765571 49.709241
9028 1 0.0 21.653946 61.16765571 29.319759
9029 1 0.0 4.68879057 70.54681743 29.319759
9030 1 0.0 17.86134429 55.66328586 31.03231743
9031 1 0.0 8.48218257 55.66328586 47.99668257
9032 1 0.0 8.48218257 76.05197757 31.03231743
9033 1 0.0 17.86134429 76.05197757 47.99668257
9034 1 0.0 2.97702243 74.34020943 34.82491914
9035 1 0.0 2.97702243 57.375054 44.20408086
9036 1 0.0 23.36571414 74.34020943 44.20408086
9037 1 0.0 23.36571414 57.375054 34.82491914
9038 1 0.0 8.48218257 70.54681743 36.53826786
9039 1 0.0 17.86134429 61.16765571 36.53826786
9040 1 0.0 17.86134429 70.54681743 42.49073214
9041 1 0.0 8.48218257 61.16765571 42.49073214
9042 1 0.0 4.68879057 62.88100443 47.99668257
9043 1 0.0 21.653946 62.88100443 31.03231743
9044 1 0.0 4.68879057 68.834259 31.03231743
9045 1 0.0 21.653946 68.834259 47.99668257
9046 1 0.0 4.68879057 74.34020943 42.49073214
9047 1 0.0 21.653946 57.375054 42.49073214
9048 1 0.0 4.68879057 57.375054 36.53826786
9049 1 0.0 8.48218257 62.88100443 34.82491914
9050 1 0.0 17.86134429 62.88100443 44.20408086
9051 1 0.0 8.48218257 68.834259 44.20408086
9052 1 0.0 17.86134429 61.16765571 42.49073214
9053 1 0.0 8.48218257 70.54681743 42.49073214
9054 1 0.0 8.48218257 61.16765571 36.53826786
9055 1 0.0 21.653946 68.834259 31.03231743
9056 1 0.0 4.68879057 68.834259 47.99668257
9057 1 0.0 21.653946 62.88100443 47.99668257
9058 1 0.0 4.68879057 62.88100443 31.03231743
9059 1 0.0 21.653946 57.375054 36.53826786
9060 1 0.0 4.68879057 74.34020943 36.53826786
9061 1 0.0 21.653946 74.34020943 42.49073214
9062 1 0.0 4.68879057 57.375054 42.49073214
9063 1 0.0 17.86134429 68.834259 44.20408086
9064 1 0.0 8.48218257 68.834259 34.82491914
9065 1 0.0 8.48218257 62.88100443 44.20408086
9066 1 0.0 17.86134429 62.88100443 34.82491914
9067 1 0.0 10.194741 61.16765571 44.20408086
9068 1 0.0 10.194741 70.54681743 34.82491914
9069 1 0.0 16.14799557 70.54681743 44.20408086
9070 1 0.0 16.14799557 61.16765571 34.82491914
9071 1 0.0 10.194741 57.375054 31.03231743
9072 1 0.0 10.194741 74.34020943 47.99668257
9073 1 0.0 16.14799557 57.375054 47.99668257
9074 1 0.0 16.14799557 74.34020943 31.03231743
9075 1 0.0 16.14799557 61.16765571 44.20408086
9076 1 0.0 10.194741 61.16765571 34.82491914
9077 1 0.0 10.194741 70.54681743 44.20408086
9078 1 0.0 16.14799557 74.34020943 47.99668257
9079 1 0.0 16.14799557 57.375054 31.03231743
9080 1 0.0 10.194741 74.34020943 31.03231743
9081 1 0.0 10.194741 57.375054 47.99668257
9082 1 0.0 7.81912926 58.0388976 50.87570904
9083 1 0.0 18.5243976 73.67636583 50.87570904
9084 1 0.0 18.5243976 58.0388976 28.15329096
9085 1 0.0 7.81912926 73.67636583 28.15329096
9086 1 0.0 24.53297247 60.50539269 31.69616103
9087 1 0.0 24.53297247 71.20987074 47.33283897
9088 1 0.0 1.8097641 71.20987074 31.69616103
9089 1 0.0 1.8097641 60.50539269 47.33283897
9090 1 0.0 5.35263417 77.2192359 34.16186583
9091 1 0.0 20.9901024 77.2192359 44.86713417
9092 1 0.0 5.35263417 54.49602753 44.86713417
9093 1 0.0 20.9901024 54.49602753 34.16186583
9094 1 0.0 5.35263417 60.50539269 28.15329096
9095 1 0.0 20.9901024 71.20987074 28.15329096
9096 1 0.0 5.35263417 71.20987074 50.87570904
9097 1 0.0 20.9901024 60.50539269 50.87570904
9098 1 0.0 7.81912926 77.2192359 47.33283897
9099 1 0.0 18.5243976 77.2192359 31.69616103
9100 1 0.0 18.5243976 54.49602753 47.33283897
9101 1 0.0 7.81912926 54.49602753 31.69616103
9102 1 0.0 24.53297247 58.0388976 44.86713417
9103 1 0.0 24.53297247 73.67636583 34.16186583
9104 1 0.0 1.8097641 58.0388976 34.16186583
9105 1 0.0 1.8097641 73.67636583 44.86713417
9106 1 0.0 18.5243976 73.67636583 28.15329096
9107 1 0.0 7.81912926 58.0388976 28.15329096
9108 1 0.0 7.81912926 73.67636583 50.87570904
9109 1 0.0 18.5243976 58.0388976 50.87570904
9110 1 0.0 1.8097641 71.20987074 47.33283897
9111 1 0.0 1.8097641 60.50539269 31.69616103
9112 1 0.0 24.53297247 60.50539269 47.33283897
9113 1 0.0 24.53297247 71.20987074 31.69616103
9114 1 0.0 20.9901024 54.49602753 44.86713417
9115 1 0.0 5.35263417 54.49602753 34.16186583
9116 1 0.0 20.9901024 77.2192359 34.16186583
9117 1 0.0 5.35263417 77.2192359 44.86713417
9118 1 0.0 20.9901024 71.20987074 50.87570904
9119 1 0.0 5.35263417 60.50539269 50.87570904
9120 1 0.0 20.9901024 60.50539269 28.15329096
9121 1 0.0 5.35263417 71.20987074 28.15329096
9122 1 0.0 18.5243976 54.49602753 31.69616103
9123 1 0.0 7.81912926 54.49602753 47.33283897
9124 1 0.0 7.81912926 77.2192359 31.69616103
9125 1 0.0 18.5243976 77.2192359 47.33283897
9126 1 0.0 1.8097641 73.67636583 34.16186583
9127 1 0.0 1.8097641 58.0388976 44.86713417
9128 1 0.0 24.53297247 73.67636583 44.86713417
9129 1 0.0 24.53297247 58.0388976 34.16186583
9130 1 0.0 7.81912926 71.20987074 37.7047359
9131 1 0.0 18.5243976 60.50539269 37.7047359
9132 1 0.0 18.5243976 71.20987074 41.3242641
9133 1 0.0 7.81912926 60.50539269 41.3242641
9134 1 0.0 5.35263417 64.04826276 47.33283897
9135 1 0.0 20.9901024 64.04826276 31.69616103
9136 1 0.0 5.35263417 67.66700067 31.69616103
9137 1 0.0 20.9901024 67.66700067 47.33283897
9138 1 0.0 5.35263417 73.67636583 41.3242641
9139 1 0.0 20.9901024 58.0388976 41.3242641
9140 1 0.0 5.35263417 58.0388976 37.7047359
9141 1 0.0 20.9901024 73.67636583 37.7047359
9142 1 0.0 7.81912926 64.04826276 34.16186583
9143 1 0.0 18.5243976 64.04826276 44.86713417
9144 1 0.0 18.5243976 67.66700067 34.16186583
9145 1 0.0 7.81912926 67.66700067 44.86713417
9146 1 0.0 18.5243976 60.50539269 41.3242641
9147 1 0.0 7.81912926 71.20987074 41.3242641
9148 1 0.0 7.81912926 60.50539269 37.7047359
9149 1 0.0 18.5243976 71.20987074 37.7047359
9150 1 0.0 20.9901024 67.66700067 31.69616103
9151 1 0.0 5.35263417 67.66700067 47.33283897
9152 1 0.0 20.9901024 64.04826276 47.33283897
9153 1 0.0 5.35263417 64.04826276 31.69616103
9154 1 0.0 20.9901024 58.0388976 37.7047359
9155 1 0.0 5.35263417 73.67636583 37.7047359
9156 1 0.0 20.9901024 73.67636583 41.3242641
9157 1 0.0 5.35263417 58.0388976 41.3242641
9158 1 0.0 18.5243976 67.66700067 44.86713417
9159 1 0.0 7.81912926 67.66700067 34.16186583
9160 1 0.0 7.81912926 64.04826276 44.86713417
9161 1 0.0 18.5243976 64.04826276 34.16186583
9162 1 0.0 11.36199933 60.50539269 44.86713417
9163 1 0.0 11.36199933 71.20987074 34.16186583
9164 1 0.0 14.98073724 71.20987074 44.86713417
9165 1 0.0 14.98073724 60.50539269 34.16186583
9166 1 0.0 11.36199933 58.0388976 31.69616103
9167 1 0.0 11.36199933 73.67636583 47.33283897
9168 1 0.0 14.98073724 58.0388976 47.33283897
9169 1 0.0 14.98073724 73.67636583 31.69616103
9170 1 0.0 14.98073724 71.20987074 34.16186583
9171 1 0.0 14.98073724 60.50539269 44.86713417
9172 1 0.0 11.36199933 60.50539269 34.16186583
9173 1 0.0 11.36199933 71.20987074 44.86713417
9174 1 0.0 14.98073724 73.67636583 47.33283897
9175 1 0.0 14.98073724 58.0388976 31.69616103
9176 1 0.0 11.36199933 73.67636583 31.69616103
9177 1 0.0 11.36199933 58.0388976 47.33283897
9178 1 0.0 9.62810307 57.93932106 49.14260307
9179 1 0.0 16.7146335 73.77594237 49.14260307
9180 1 0.0 16.7146335 57.93932106 29.88639693
9181 1 0.0 9.62810307 73.77594237 29.88639693
9182 1 0.0 22.7998665 62.3143665 31.5957942
9183 1 0.0 22.7998665 69.40089693 47.4332058
9184 1 0.0 3.54287007 69.40089693 31.5957942
9185 1 0.0 3.54287007 62.3143665 47.4332058
9186 1 0.0 5.25305763 75.48612993 35.97083964
9187 1 0.0 21.08967894 75.48612993 43.05816036
9188 1 0.0 5.25305763 56.2291335 43.05816036
9189 1 0.0 21.08967894 56.2291335 35.97083964
9190 1 0.0 5.25305763 62.3143665 29.88639693
9191 1 0.0 21.08967894 69.40089693 29.88639693
9192 1 0.0 5.25305763 69.40089693 49.14260307
9193 1 0.0 21.08967894 62.3143665 49.14260307
9194 1 0.0 9.62810307 75.48612993 47.4332058
9195 1 0.0 16.7146335 75.48612993 31.5957942
9196 1 0.0 16.7146335 56.2291335 47.4332058
9197 1 0.0 9.62810307 56.2291335 31.5957942
9198 1 0.0 22.7998665 57.93932106 43.05816036
9199 1 0.0 3.54287007 57.93932106 35.97083964
9200 1 0.0 3.54287007 73.77594237 43.05816036
9201 1 0.0 16.7146335 73.77594237 29.88639693
9202 1 0.0 9.62810307 57.93932106 29.88639693
9203 1 0.0 9.62810307 73.77594237 49.14260307
9204 1 0.0 16.7146335 57.93932106 49.14260307
9205 1 0.0 3.54287007 69.40089693 47.4332058
9206 1 0.0 3.54287007 62.3143665 31.5957942
9207 1 0.0 22.7998665 62.3143665 47.4332058
9208 1 0.0 22.7998665 69.40089693 31.5957942
9209 1 0.0 21.08967894 56.2291335 43.05816036
9210 1 0.0 5.25305763 56.2291335 35.97083964
9211 1 0.0 5.25305763 75.48612993 43.05816036
9212 1 0.0 21.08967894 69.40089693 49.14260307
9213 1 0.0 5.25305763 62.3143665 49.14260307
9214 1 0.0 21.08967894 62.3143665 29.88639693
9215 1 0.0 5.25305763 69.40089693 29.88639693
9216 1 0.0 16.7146335 56.2291335 31.5957942
9217 1 0.0 9.62810307 56.2291335 47.4332058
9218 1 0.0 9.62810307 75.48612993 31.5957942
9219 1 0.0 16.7146335 75.48612993 47.4332058
9220 1 0.0 3.54287007 73.77594237 35.97083964
9221 1 0.0 3.54287007 57.93932106 43.05816036
9222 1 0.0 22.7998665 73.77594237 43.05816036
9223 1 0.0 22.7998665 57.93932106 35.97083964
9224 1 0.0 9.62810307 71.1102942 35.97083964
9225 1 0.0 16.7146335 60.60496923 35.97083964
9226 1 0.0 16.7146335 71.1102942 43.05816036
9227 1 0.0 9.62810307 60.60496923 43.05816036
9228 1 0.0 22.7998665 75.48612993 44.76676734
9229 1 0.0 22.7998665 56.2291335 34.26223266
9230 1 0.0 3.54287007 56.2291335 44.76676734
9231 1 0.0 3.54287007 75.48612993 34.26223266
9232 1 0.0 9.62810307 62.3143665 34.26223266
9233 1 0.0 16.7146335 62.3143665 44.76676734
9234 1 0.0 9.62810307 69.40089693 44.76676734
9235 1 0.0 22.7998665 71.1102942 29.88639693
9236 1 0.0 22.7998665 60.60496923 49.14260307
9237 1 0.0 3.54287007 71.1102942 49.14260307
9238 1 0.0 3.54287007 60.60496923 29.88639693
9239 1 0.0 16.7146335 60.60496923 43.05816036
9240 1 0.0 9.62810307 71.1102942 43.05816036
9241 1 0.0 9.62810307 60.60496923 35.97083964
9242 1 0.0 3.54287007 56.2291335 34.26223266
9243 1 0.0 3.54287007 75.48612993 44.76676734
9244 1 0.0 22.7998665 56.2291335 44.76676734
9245 1 0.0 16.7146335 69.40089693 44.76676734
9246 1 0.0 9.62810307 69.40089693 34.26223266
9247 1 0.0 9.62810307 62.3143665 44.76676734
9248 1 0.0 16.7146335 62.3143665 34.26223266
9249 1 0.0 3.54287007 60.60496923 49.14260307
9250 1 0.0 3.54287007 71.1102942 29.88639693
9251 1 0.0 22.7998665 60.60496923 29.88639693
9252 1 0.0 22.7998665 71.1102942 49.14260307
9253 1 0.0 18.42403077 75.48612993 49.14260307
9254 1 0.0 7.9187058 75.48612993 29.88639693
9255 1 0.0 18.42403077 56.2291335 29.88639693
9256 1 0.0 7.9187058 56.2291335 49.14260307
9257 1 0.0 18.42403077 62.3143665 43.05816036
9258 1 0.0 7.9187058 69.40089693 43.05816036
9259 1 0.0 7.9187058 62.3143665 35.97083964
9260 1 0.0 7.9187058 56.2291335 29.88639693
9261 1 0.0 18.42403077 56.2291335 49.14260307
9262 1 0.0 7.9187058 75.48612993 49.14260307
9263 1 0.0 18.42403077 75.48612993 29.88639693
9264 1 0.0 7.9187058 69.40089693 35.97083964
9265 1 0.0 18.42403077 62.3143665 35.97083964
9266 1 0.0 7.9187058 62.3143665 43.05816036
9267 1 0.0 18.42403077 69.40089693 43.05816036
9268 2 0.0 7.5156579 60.20192133 26.34273657
9269 2 0.0 18.82707867 71.5133421 26.34273657
9270 2 0.0 18.82707867 60.20192133 26.34273657
9271 2 0.0 7.5156579 71.5133421 26.34273657
9272 2 0.0 0.0 60.20192133 33.85918476
9273 2 0.0 0.0 71.5133421 45.16981524
9274 2 0.0 0.0 71.5133421 33.85918476
9275 2 0.0 0.0 60.20192133 45.16981524
9276 2 0.0 7.5156579 52.68626343 33.85918476
9277 2 0.0 18.82707867 52.68626343 45.16981524
9278 2 0.0 7.5156579 52.68626343 45.16981524
9279 2 0.0 18.82707867 52.68626343 33.85918476
9280 2 0.0 7.5156579 73.37289447 39.51529029
9281 2 0.0 18.82707867 58.34236896 39.51529029
9282 2 0.0 18.82707867 73.37289447 39.51529029
9283 2 0.0 7.5156579 58.34236896 39.51529029
9284 2 0.0 0.0 73.37289447 47.0301579
9285 2 0.0 0.0 58.34236896 31.9988421
9286 2 0.0 0.0 58.34236896 47.0301579
9287 2 0.0 0.0 73.37289447 31.9988421
9288 2 0.0 7.5156579 65.85802686 47.0301579
9289 2 0.0 18.82707867 65.85802686 31.9988421
9290 2 0.0 7.5156579 65.85802686 31.9988421
9291 2 0.0 18.82707867 65.85802686 47.0301579
9292 2 0.0 20.68663104 60.20192133 39.51529029
9293 2 0.0 5.65610553 71.5133421 39.51529029
9294 2 0.0 5.65610553 60.20192133 39.51529029
9295 2 0.0 20.68663104 71.5133421 39.51529029
9296 2 0.0 13.17176343 60.20192133 47.0301579
9297 2 0.0 13.17176343 71.5133421 31.9988421
9298 2 0.0 13.17176343 71.5133421 47.0301579
9299 2 0.0 13.17176343 60.20192133 31.9988421
9300 2 0.0 20.68663104 52.68626343 47.0301579
9301 2 0.0 5.65610553 52.68626343 31.9988421
9302 2 0.0 20.68663104 52.68626343 31.9988421
9303 2 0.0 5.65610553 52.68626343 47.0301579
9304 2 0.0 20.68663104 73.37289447 26.34273657
9305 2 0.0 5.65610553 58.34236896 26.34273657
9306 2 0.0 5.65610553 73.37289447 26.34273657
9307 2 0.0 20.68663104 58.34236896 26.34273657
9308 2 0.0 13.17176343 73.37289447 33.85918476
9309 2 0.0 13.17176343 58.34236896 45.16981524
9310 2 0.0 13.17176343 58.34236896 33.85918476
9311 2 0.0 13.17176343 73.37289447 45.16981524
9312 2 0.0 20.68663104 65.85802686 33.85918476
9313 2 0.0 5.65610553 65.85802686 45.16981524
9314 2 0.0 20.68663104 65.85802686 45.16981524
9315 2 0.0 5.65610553 65.85802686 33.85918476
9316 3 0.0 10.01613546 58.69167714 49.52984517
9317 3 0.0 16.3273914 73.022796 49.52984517
9318 3 0.0 16.3273914 58.69167714 29.49915483
9319 3 0.0 10.01613546 73.022796 29.49915483
9320 3 0.0 23.1871086 62.7016086 32.34894057
9321 3 0.0 23.1871086 69.01286454 46.68005943
9322 3 0.0 3.15562797 69.01286454 32.34894057
9323 3 0.0 3.15562797 62.7016086 46.68005943
9324 3 0.0 6.006204 75.87337203 36.35887203
9325 3 0.0 20.33732286 75.87337203 42.67012797
9326 3 0.0 6.006204 55.8418914 42.67012797
9327 3 0.0 20.33732286 55.8418914 36.35887203
9328 3 0.0 6.006204 62.7016086 29.49915483
9329 3 0.0 20.33732286 69.01286454 29.49915483
9330 3 0.0 6.006204 69.01286454 49.52984517
9331 3 0.0 20.33732286 62.7016086 49.52984517
9332 3 0.0 10.01613546 75.87337203 46.68005943
9333 3 0.0 16.3273914 75.87337203 32.34894057
9334 3 0.0 16.3273914 55.8418914 46.68005943
9335 3 0.0 10.01613546 55.8418914 32.34894057
9336 3 0.0 23.1871086 58.69167714 42.67012797
9337 3 0.0 3.15562797 58.69167714 36.35887203
9338 3 0.0 3.15562797 73.022796 42.67012797
9339 3 0.0 16.3273914 73.022796 29.49915483
9340 3 0.0 10.01613546 58.69167714 29.49915483
9341 3 0.0 10.01613546 73.022796 49.52984517
9342 3 0.0 16.3273914 58.69167714 49.52984517
9343 3 0.0 3.15562797 69.01286454 46.68005943
9344 3 0.0 3.15562797 62.7016086 32.34894057
9345 3 0.0 23.1871086 62.7016086 46.68005943
9346 3 0.0 23.1871086 69.01286454 32.34894057
9347 3 0.0 20.33732286 55.8418914 42.67012797
9348 3 0.0 6.006204 55.8418914 36.35887203
9349 3 0.0 6.006204 75.87337203 42.67012797
9350 3 0.0 20.33732286 69.01286454 49.52984517
9351 3 0.0 6.006204 62.7016086 49.52984517
9352 3 0.0 20.33732286 62.7016086 29.49915483
9353 3 0.0 6.006204 69.01286454 29.49915483
9354 3 0.0 16.3273914 55.8418914 32.34894057
9355 3 0.0 10.01613546 55.8418914 46.68005943
9356 3 0.0 10.01613546 75.87337203 32.34894057
9357 3 0.0 16.3273914 75.87337203 46.68005943
9358 3 0.0 3.15562797 73.022796 36.35887203
9359 3 0.0 3.15562797 58.69167714 42.67012797
9360 3 0.0 23.1871086 73.022796 42.67012797
9361 3 0.0 23.1871086 58.69167714 36.35887203
9362 3 0.0 10.01613546 71.86423086 36.35887203
9363 3 0.0 16.3273914 59.85103257 36.35887203
9364 3 0.0 16.3273914 71.86423086 42.67012797
9365 3 0.0 10.01613546 59.85103257 42.67012797
9366 3 0.0 23.1871086 75.87337203 45.520704
9367 3 0.0 23.1871086 55.8418914 33.508296
9368 3 0.0 3.15562797 55.8418914 45.520704
9369 3 0.0 3.15562797 75.87337203 33.508296
9370 3 0.0 10.01613546 62.7016086 33.508296
9371 3 0.0 16.3273914 62.7016086 45.520704
9372 3 0.0 10.01613546 69.01286454 45.520704
9373 3 0.0 23.1871086 71.86423086 29.49915483
9374 3 0.0 23.1871086 59.85103257 49.52984517
9375 3 0.0 3.15562797 71.86423086 49.52984517
9376 3 0.0 3.15562797 59.85103257 29.49915483
9377 3 0.0 16.3273914 59.85103257 42.67012797
9378 3 0.0 10.01613546 71.86423086 42.67012797
9379 3 0.0 10.01613546 59.85103257 36.35887203
9380 3 0.0 3.15562797 55.8418914 33.508296
9381 3 0.0 3.15562797 75.87337203 45.520704
9382 3 0.0 23.1871086 55.8418914 45.520704
9383 3 0.0 16.3273914 69.01286454 45.520704
9384 3 0.0 10.01613546 69.01286454 33.508296
9385 3 0.0 10.01613546 62.7016086 45.520704
9386 3 0.0 16.3273914 62.7016086 33.508296
9387 3 0.0 3.15562797 59.85103257 49.52984517
9388 3 0.0 3.15562797 71.86423086 29.49915483
9389 3 0.0 23.1871086 59.85103257 29.49915483
9390 3 0.0 23.1871086 71.86423086 49.52984517
9391 3 0.0 19.17796743 75.87337203 49.52984517
9392 3 0.0 7.16476914 75.87337203 29.49915483
9393 3 0.0 19.17796743 55.8418914 29.49915483
9394 3 0.0 7.16476914 55.8418914 49.52984517
9395 3 0.0 19.17796743 62.7016086 42.67012797
9396 3 0.0 7.16476914 69.01286454 42.67012797
9397 3 0.0 7.16476914 62.7016086 36.35887203
9398 3 0.0 7.16476914 55.8418914 29.49915483
9399 3 0.0 19.17796743 55.8418914 49.52984517
9400 3 0.0 7.16476914 75.87337203 49.52984517
9401 3 0.0 19.17796743 75.87337203 29.49915483
