# LAMMPS data file written by OVITO Basic 3.5.4
16716 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
10566 1 0.0 61.16765571 70.54681743 42.49073214
10567 1 0.0 61.16765571 61.16765571 36.53826786
10568 1 0.0 70.54681743 70.54681743 36.53826786
10569 1 0.0 74.34020943 68.834259 31.03231743
10570 1 0.0 57.375054 68.834259 47.99668257
10571 1 0.0 74.34020943 62.88100443 47.99668257
10572 1 0.0 57.375054 62.88100443 31.03231743
10573 1 0.0 74.34020943 57.375054 36.53826786
10574 1 0.0 57.375054 74.34020943 36.53826786
10575 1 0.0 74.34020943 74.34020943 42.49073214
10576 1 0.0 57.375054 57.375054 42.49073214
10577 1 0.0 70.54681743 68.834259 44.20408086
10578 1 0.0 61.16765571 68.834259 34.82491914
10579 1 0.0 61.16765571 62.88100443 44.20408086
10580 1 0.0 70.54681743 62.88100443 34.82491914
10581 1 0.0 62.88100443 61.16765571 44.20408086
10582 1 0.0 62.88100443 70.54681743 34.82491914
10583 1 0.0 68.834259 70.54681743 44.20408086
10584 1 0.0 68.834259 61.16765571 34.82491914
10585 1 0.0 62.88100443 57.375054 31.03231743
10586 1 0.0 62.88100443 74.34020943 47.99668257
10587 1 0.0 68.834259 57.375054 47.99668257
10588 1 0.0 68.834259 74.34020943 31.03231743
10589 1 0.0 68.834259 70.54681743 34.82491914
10590 1 0.0 68.834259 61.16765571 44.20408086
10591 1 0.0 62.88100443 61.16765571 34.82491914
10592 1 0.0 62.88100443 70.54681743 44.20408086
10593 1 0.0 68.834259 74.34020943 47.99668257
10594 1 0.0 68.834259 57.375054 31.03231743
10595 1 0.0 62.88100443 74.34020943 31.03231743
10596 1 0.0 62.88100443 57.375054 47.99668257
10597 1 0.0 60.50539269 58.0388976 50.87570904
10598 1 0.0 71.20987074 73.67636583 50.87570904
10599 1 0.0 71.20987074 58.0388976 28.15329096
10600 1 0.0 60.50539269 73.67636583 28.15329096
10601 1 0.0 77.2192359 60.50539269 31.69616103
10602 1 0.0 77.2192359 71.20987074 47.33283897
10603 1 0.0 54.49602753 71.20987074 31.69616103
10604 1 0.0 54.49602753 60.50539269 47.33283897
10605 1 0.0 58.0388976 77.2192359 34.16186583
10606 1 0.0 73.67636583 77.2192359 44.86713417
10607 1 0.0 58.0388976 54.49602753 44.86713417
10608 1 0.0 73.67636583 54.49602753 34.16186583
10609 1 0.0 58.0388976 60.50539269 28.15329096
10610 1 0.0 73.67636583 71.20987074 28.15329096
10611 1 0.0 58.0388976 71.20987074 50.87570904
10612 1 0.0 73.67636583 60.50539269 50.87570904
10613 1 0.0 60.50539269 77.2192359 47.33283897
10614 1 0.0 71.20987074 77.2192359 31.69616103
10615 1 0.0 71.20987074 54.49602753 47.33283897
10616 1 0.0 60.50539269 54.49602753 31.69616103
10617 1 0.0 77.2192359 58.0388976 44.86713417
10618 1 0.0 77.2192359 73.67636583 34.16186583
10619 1 0.0 54.49602753 58.0388976 34.16186583
10620 1 0.0 54.49602753 73.67636583 44.86713417
10621 1 0.0 71.20987074 73.67636583 28.15329096
10622 1 0.0 60.50539269 58.0388976 28.15329096
10623 1 0.0 60.50539269 73.67636583 50.87570904
10624 1 0.0 71.20987074 58.0388976 50.87570904
10625 1 0.0 54.49602753 71.20987074 47.33283897
10626 1 0.0 54.49602753 60.50539269 31.69616103
10627 1 0.0 77.2192359 60.50539269 47.33283897
10628 1 0.0 77.2192359 71.20987074 31.69616103
10629 1 0.0 73.67636583 54.49602753 44.86713417
10630 1 0.0 58.0388976 54.49602753 34.16186583
10631 1 0.0 73.67636583 77.2192359 34.16186583
10632 1 0.0 58.0388976 77.2192359 44.86713417
10633 1 0.0 73.67636583 71.20987074 50.87570904
10634 1 0.0 58.0388976 60.50539269 50.87570904
10635 1 0.0 73.67636583 60.50539269 28.15329096
10636 1 0.0 58.0388976 71.20987074 28.15329096
10637 1 0.0 71.20987074 54.49602753 31.69616103
10638 1 0.0 60.50539269 54.49602753 47.33283897
10639 1 0.0 60.50539269 77.2192359 31.69616103
10640 1 0.0 71.20987074 77.2192359 47.33283897
10641 1 0.0 54.49602753 73.67636583 34.16186583
10642 1 0.0 54.49602753 58.0388976 44.86713417
10643 1 0.0 77.2192359 73.67636583 44.86713417
10644 1 0.0 77.2192359 58.0388976 34.16186583
10645 1 0.0 60.50539269 71.20987074 37.7047359
10646 1 0.0 71.20987074 60.50539269 37.7047359
10647 1 0.0 71.20987074 71.20987074 41.3242641
10648 1 0.0 60.50539269 60.50539269 41.3242641
10649 1 0.0 58.0388976 64.04826276 47.33283897
10650 1 0.0 73.67636583 64.04826276 31.69616103
10651 1 0.0 58.0388976 67.66700067 31.69616103
10652 1 0.0 73.67636583 67.66700067 47.33283897
10653 1 0.0 58.0388976 73.67636583 41.3242641
10654 1 0.0 73.67636583 58.0388976 41.3242641
10655 1 0.0 58.0388976 58.0388976 37.7047359
10656 1 0.0 73.67636583 73.67636583 37.7047359
10657 1 0.0 60.50539269 64.04826276 34.16186583
10658 1 0.0 71.20987074 64.04826276 44.86713417
10659 1 0.0 71.20987074 67.66700067 34.16186583
10660 1 0.0 60.50539269 67.66700067 44.86713417
10661 1 0.0 71.20987074 60.50539269 41.3242641
10662 1 0.0 60.50539269 71.20987074 41.3242641
10663 1 0.0 60.50539269 60.50539269 37.7047359
10664 1 0.0 71.20987074 71.20987074 37.7047359
10665 1 0.0 73.67636583 67.66700067 31.69616103
10666 1 0.0 58.0388976 67.66700067 47.33283897
10667 1 0.0 73.67636583 64.04826276 47.33283897
10668 1 0.0 58.0388976 64.04826276 31.69616103
10669 1 0.0 73.67636583 58.0388976 37.7047359
10670 1 0.0 58.0388976 73.67636583 37.7047359
10671 1 0.0 73.67636583 73.67636583 41.3242641
10672 1 0.0 58.0388976 58.0388976 41.3242641
10673 1 0.0 71.20987074 67.66700067 44.86713417
10674 1 0.0 60.50539269 67.66700067 34.16186583
10675 1 0.0 60.50539269 64.04826276 44.86713417
10676 1 0.0 71.20987074 64.04826276 34.16186583
10677 1 0.0 64.04826276 60.50539269 44.86713417
10678 1 0.0 64.04826276 71.20987074 34.16186583
10679 1 0.0 67.66700067 71.20987074 44.86713417
10680 1 0.0 67.66700067 60.50539269 34.16186583
10681 1 0.0 64.04826276 58.0388976 31.69616103
10682 1 0.0 64.04826276 73.67636583 47.33283897
10683 1 0.0 67.66700067 58.0388976 47.33283897
10684 1 0.0 67.66700067 73.67636583 31.69616103
10685 1 0.0 67.66700067 71.20987074 34.16186583
10686 1 0.0 67.66700067 60.50539269 44.86713417
10687 1 0.0 64.04826276 60.50539269 34.16186583
10688 1 0.0 64.04826276 71.20987074 44.86713417
10689 1 0.0 67.66700067 73.67636583 47.33283897
10690 1 0.0 67.66700067 58.0388976 31.69616103
10691 1 0.0 64.04826276 73.67636583 31.69616103
10692 1 0.0 64.04826276 58.0388976 47.33283897
10693 1 0.0 62.3143665 57.93932106 49.14260307
10694 1 0.0 69.40089693 73.77594237 49.14260307
10695 1 0.0 69.40089693 57.93932106 29.88639693
10696 1 0.0 62.3143665 73.77594237 29.88639693
10697 1 0.0 75.48612993 62.3143665 31.5957942
10698 1 0.0 75.48612993 69.40089693 47.4332058
10699 1 0.0 56.2291335 69.40089693 31.5957942
10700 1 0.0 56.2291335 62.3143665 47.4332058
10701 1 0.0 57.93932106 75.48612993 35.97083964
10702 1 0.0 73.77594237 75.48612993 43.05816036
10703 1 0.0 57.93932106 56.2291335 43.05816036
10704 1 0.0 73.77594237 56.2291335 35.97083964
10705 1 0.0 57.93932106 62.3143665 29.88639693
10706 1 0.0 73.77594237 69.40089693 29.88639693
10707 1 0.0 57.93932106 69.40089693 49.14260307
10708 1 0.0 73.77594237 62.3143665 49.14260307
10709 1 0.0 62.3143665 75.48612993 47.4332058
10710 1 0.0 69.40089693 75.48612993 31.5957942
10711 1 0.0 69.40089693 56.2291335 47.4332058
10712 1 0.0 62.3143665 56.2291335 31.5957942
10713 1 0.0 75.48612993 57.93932106 43.05816036
10714 1 0.0 75.48612993 73.77594237 35.97083964
10715 1 0.0 56.2291335 57.93932106 35.97083964
10716 1 0.0 56.2291335 73.77594237 43.05816036
10717 1 0.0 69.40089693 73.77594237 29.88639693
10718 1 0.0 62.3143665 57.93932106 29.88639693
10719 1 0.0 62.3143665 73.77594237 49.14260307
10720 1 0.0 69.40089693 57.93932106 49.14260307
10721 1 0.0 56.2291335 69.40089693 47.4332058
10722 1 0.0 56.2291335 62.3143665 31.5957942
10723 1 0.0 75.48612993 62.3143665 47.4332058
10724 1 0.0 75.48612993 69.40089693 31.5957942
10725 1 0.0 73.77594237 56.2291335 43.05816036
10726 1 0.0 57.93932106 56.2291335 35.97083964
10727 1 0.0 73.77594237 75.48612993 35.97083964
10728 1 0.0 57.93932106 75.48612993 43.05816036
10729 1 0.0 73.77594237 69.40089693 49.14260307
10730 1 0.0 57.93932106 62.3143665 49.14260307
10731 1 0.0 73.77594237 62.3143665 29.88639693
10732 1 0.0 57.93932106 69.40089693 29.88639693
10733 1 0.0 69.40089693 56.2291335 31.5957942
10734 1 0.0 62.3143665 56.2291335 47.4332058
10735 1 0.0 62.3143665 75.48612993 31.5957942
10736 1 0.0 69.40089693 75.48612993 47.4332058
10737 1 0.0 56.2291335 73.77594237 35.97083964
10738 1 0.0 56.2291335 57.93932106 43.05816036
10739 1 0.0 75.48612993 73.77594237 43.05816036
10740 1 0.0 75.48612993 57.93932106 35.97083964
10741 1 0.0 62.3143665 71.1102942 35.97083964
10742 1 0.0 69.40089693 60.60496923 35.97083964
10743 1 0.0 69.40089693 71.1102942 43.05816036
10744 1 0.0 62.3143665 60.60496923 43.05816036
10745 1 0.0 75.48612993 75.48612993 44.76676734
10746 1 0.0 75.48612993 56.2291335 34.26223266
10747 1 0.0 56.2291335 56.2291335 44.76676734
10748 1 0.0 56.2291335 75.48612993 34.26223266
10749 1 0.0 62.3143665 62.3143665 34.26223266
10750 1 0.0 69.40089693 62.3143665 44.76676734
10751 1 0.0 69.40089693 69.40089693 34.26223266
10752 1 0.0 62.3143665 69.40089693 44.76676734
10753 1 0.0 75.48612993 71.1102942 29.88639693
10754 1 0.0 75.48612993 60.60496923 49.14260307
10755 1 0.0 56.2291335 71.1102942 49.14260307
10756 1 0.0 56.2291335 60.60496923 29.88639693
10757 1 0.0 69.40089693 60.60496923 43.05816036
10758 1 0.0 62.3143665 71.1102942 43.05816036
10759 1 0.0 62.3143665 60.60496923 35.97083964
10760 1 0.0 69.40089693 71.1102942 35.97083964
10761 1 0.0 56.2291335 56.2291335 34.26223266
10762 1 0.0 56.2291335 75.48612993 44.76676734
10763 1 0.0 75.48612993 75.48612993 34.26223266
10764 1 0.0 75.48612993 56.2291335 44.76676734
10765 1 0.0 69.40089693 69.40089693 44.76676734
10766 1 0.0 62.3143665 69.40089693 34.26223266
10767 1 0.0 62.3143665 62.3143665 44.76676734
10768 1 0.0 69.40089693 62.3143665 34.26223266
10769 1 0.0 56.2291335 60.60496923 49.14260307
10770 1 0.0 56.2291335 71.1102942 29.88639693
10771 1 0.0 75.48612993 60.60496923 29.88639693
10772 1 0.0 75.48612993 71.1102942 49.14260307
10773 1 0.0 71.1102942 75.48612993 49.14260307
10774 1 0.0 60.60496923 75.48612993 29.88639693
10775 1 0.0 71.1102942 56.2291335 29.88639693
10776 1 0.0 60.60496923 56.2291335 49.14260307
10777 1 0.0 71.1102942 62.3143665 43.05816036
10778 1 0.0 60.60496923 69.40089693 43.05816036
10779 1 0.0 71.1102942 69.40089693 35.97083964
10780 1 0.0 60.60496923 62.3143665 35.97083964
10781 1 0.0 60.60496923 56.2291335 29.88639693
10782 1 0.0 71.1102942 56.2291335 49.14260307
10783 1 0.0 60.60496923 75.48612993 49.14260307
10784 1 0.0 71.1102942 75.48612993 29.88639693
10785 1 0.0 60.60496923 69.40089693 35.97083964
10786 1 0.0 71.1102942 62.3143665 35.97083964
10787 1 0.0 60.60496923 62.3143665 43.05816036
10788 1 0.0 71.1102942 69.40089693 43.05816036
10789 2 0.0 60.20192133 60.20192133 26.34273657
10790 2 0.0 71.5133421 71.5133421 26.34273657
10791 2 0.0 71.5133421 60.20192133 26.34273657
10792 2 0.0 60.20192133 71.5133421 26.34273657
10793 2 0.0 52.68626343 60.20192133 33.85918476
10794 2 0.0 52.68626343 71.5133421 45.16981524
10795 2 0.0 52.68626343 71.5133421 33.85918476
10796 2 0.0 52.68626343 60.20192133 45.16981524
10797 2 0.0 60.20192133 52.68626343 33.85918476
10798 2 0.0 71.5133421 52.68626343 45.16981524
10799 2 0.0 60.20192133 52.68626343 45.16981524
10800 2 0.0 71.5133421 52.68626343 33.85918476
10801 2 0.0 60.20192133 73.37289447 39.51529029
10802 2 0.0 71.5133421 58.34236896 39.51529029
10803 2 0.0 71.5133421 73.37289447 39.51529029
10804 2 0.0 60.20192133 58.34236896 39.51529029
10805 2 0.0 52.68626343 73.37289447 47.0301579
10806 2 0.0 52.68626343 58.34236896 31.9988421
10807 2 0.0 52.68626343 58.34236896 47.0301579
10808 2 0.0 52.68626343 73.37289447 31.9988421
10809 2 0.0 60.20192133 65.85802686 47.0301579
10810 2 0.0 71.5133421 65.85802686 31.9988421
10811 2 0.0 60.20192133 65.85802686 31.9988421
10812 2 0.0 71.5133421 65.85802686 47.0301579
10813 2 0.0 73.37289447 60.20192133 39.51529029
10814 2 0.0 58.34236896 71.5133421 39.51529029
10815 2 0.0 58.34236896 60.20192133 39.51529029
10816 2 0.0 73.37289447 71.5133421 39.51529029
10817 2 0.0 65.85802686 60.20192133 47.0301579
10818 2 0.0 65.85802686 71.5133421 31.9988421
10819 2 0.0 65.85802686 71.5133421 47.0301579
10820 2 0.0 65.85802686 60.20192133 31.9988421
10821 2 0.0 73.37289447 52.68626343 47.0301579
10822 2 0.0 58.34236896 52.68626343 31.9988421
10823 2 0.0 73.37289447 52.68626343 31.9988421
10824 2 0.0 58.34236896 52.68626343 47.0301579
10825 2 0.0 73.37289447 73.37289447 26.34273657
10826 2 0.0 58.34236896 58.34236896 26.34273657
10827 2 0.0 58.34236896 73.37289447 26.34273657
10828 2 0.0 73.37289447 58.34236896 26.34273657
10829 2 0.0 65.85802686 73.37289447 33.85918476
10830 2 0.0 65.85802686 58.34236896 45.16981524
10831 2 0.0 65.85802686 58.34236896 33.85918476
10832 2 0.0 65.85802686 73.37289447 45.16981524
10833 2 0.0 73.37289447 65.85802686 33.85918476
10834 2 0.0 58.34236896 65.85802686 45.16981524
10835 2 0.0 73.37289447 65.85802686 45.16981524
10836 2 0.0 58.34236896 65.85802686 33.85918476
10837 3 0.0 62.7016086 58.69167714 49.52984517
10838 3 0.0 69.01286454 73.022796 49.52984517
10839 3 0.0 69.01286454 58.69167714 29.49915483
10840 3 0.0 62.7016086 73.022796 29.49915483
10841 3 0.0 75.87337203 62.7016086 32.34894057
10842 3 0.0 75.87337203 69.01286454 46.68005943
10843 3 0.0 55.8418914 69.01286454 32.34894057
10844 3 0.0 55.8418914 62.7016086 46.68005943
10845 3 0.0 58.69167714 75.87337203 36.35887203
10846 3 0.0 73.022796 75.87337203 42.67012797
10847 3 0.0 58.69167714 55.8418914 42.67012797
10848 3 0.0 73.022796 55.8418914 36.35887203
10849 3 0.0 58.69167714 62.7016086 29.49915483
10850 3 0.0 73.022796 69.01286454 29.49915483
10851 3 0.0 58.69167714 69.01286454 49.52984517
10852 3 0.0 73.022796 62.7016086 49.52984517
10853 3 0.0 62.7016086 75.87337203 46.68005943
10854 3 0.0 69.01286454 75.87337203 32.34894057
10855 3 0.0 69.01286454 55.8418914 46.68005943
10856 3 0.0 62.7016086 55.8418914 32.34894057
10857 3 0.0 75.87337203 58.69167714 42.67012797
10858 3 0.0 75.87337203 73.022796 36.35887203
10859 3 0.0 55.8418914 58.69167714 36.35887203
10860 3 0.0 55.8418914 73.022796 42.67012797
10861 3 0.0 69.01286454 73.022796 29.49915483
10862 3 0.0 62.7016086 58.69167714 29.49915483
10863 3 0.0 62.7016086 73.022796 49.52984517
10864 3 0.0 69.01286454 58.69167714 49.52984517
10865 3 0.0 55.8418914 69.01286454 46.68005943
10866 3 0.0 55.8418914 62.7016086 32.34894057
10867 3 0.0 75.87337203 62.7016086 46.68005943
10868 3 0.0 75.87337203 69.01286454 32.34894057
10869 3 0.0 73.022796 55.8418914 42.67012797
10870 3 0.0 58.69167714 55.8418914 36.35887203
10871 3 0.0 73.022796 75.87337203 36.35887203
10872 3 0.0 58.69167714 75.87337203 42.67012797
10873 3 0.0 73.022796 69.01286454 49.52984517
10874 3 0.0 58.69167714 62.7016086 49.52984517
10875 3 0.0 73.022796 62.7016086 29.49915483
10876 3 0.0 58.69167714 69.01286454 29.49915483
10877 3 0.0 69.01286454 55.8418914 32.34894057
10878 3 0.0 62.7016086 55.8418914 46.68005943
10879 3 0.0 62.7016086 75.87337203 32.34894057
10880 3 0.0 69.01286454 75.87337203 46.68005943
10881 3 0.0 55.8418914 73.022796 36.35887203
10882 3 0.0 55.8418914 58.69167714 42.67012797
10883 3 0.0 75.87337203 73.022796 42.67012797
10884 3 0.0 75.87337203 58.69167714 36.35887203
10885 3 0.0 62.7016086 71.86423086 36.35887203
10886 3 0.0 69.01286454 59.85103257 36.35887203
10887 3 0.0 69.01286454 71.86423086 42.67012797
10888 3 0.0 62.7016086 59.85103257 42.67012797
10889 3 0.0 75.87337203 75.87337203 45.520704
10890 3 0.0 75.87337203 55.8418914 33.508296
10891 3 0.0 55.8418914 55.8418914 45.520704
10892 3 0.0 55.8418914 75.87337203 33.508296
10893 3 0.0 62.7016086 62.7016086 33.508296
10894 3 0.0 69.01286454 62.7016086 45.520704
10895 3 0.0 69.01286454 69.01286454 33.508296
10896 3 0.0 62.7016086 69.01286454 45.520704
10897 3 0.0 75.87337203 71.86423086 29.49915483
10898 3 0.0 75.87337203 59.85103257 49.52984517
10899 3 0.0 55.8418914 71.86423086 49.52984517
10900 3 0.0 55.8418914 59.85103257 29.49915483
10901 3 0.0 69.01286454 59.85103257 42.67012797
10902 3 0.0 62.7016086 71.86423086 42.67012797
10903 3 0.0 62.7016086 59.85103257 36.35887203
10904 3 0.0 69.01286454 71.86423086 36.35887203
10905 3 0.0 55.8418914 55.8418914 33.508296
10906 3 0.0 55.8418914 75.87337203 45.520704
10907 3 0.0 75.87337203 75.87337203 33.508296
10908 3 0.0 75.87337203 55.8418914 45.520704
10909 3 0.0 69.01286454 69.01286454 45.520704
10910 3 0.0 62.7016086 69.01286454 33.508296
10911 3 0.0 62.7016086 62.7016086 45.520704
10912 3 0.0 69.01286454 62.7016086 33.508296
10913 3 0.0 55.8418914 59.85103257 49.52984517
10914 3 0.0 55.8418914 71.86423086 29.49915483
10915 3 0.0 75.87337203 59.85103257 29.49915483
10916 3 0.0 75.87337203 71.86423086 49.52984517
10917 3 0.0 71.86423086 75.87337203 49.52984517
10918 3 0.0 59.85103257 75.87337203 29.49915483
10919 3 0.0 71.86423086 55.8418914 29.49915483
10920 3 0.0 59.85103257 55.8418914 49.52984517
10921 3 0.0 71.86423086 62.7016086 42.67012797
10922 3 0.0 59.85103257 69.01286454 42.67012797
10923 3 0.0 71.86423086 69.01286454 36.35887203
10924 3 0.0 59.85103257 62.7016086 36.35887203
10925 3 0.0 59.85103257 55.8418914 29.49915483
10926 3 0.0 71.86423086 55.8418914 49.52984517
10927 3 0.0 59.85103257 75.87337203 49.52984517
10928 3 0.0 71.86423086 75.87337203 29.49915483
10929 3 0.0 59.85103257 69.01286454 36.35887203
10930 3 0.0 71.86423086 62.7016086 36.35887203
10931 3 0.0 59.85103257 62.7016086 42.67012797
10932 3 0.0 71.86423086 69.01286454 42.67012797
10933 4 0.0 61.0261938 59.0899833 51.31115883
10934 4 0.0 70.68906963 72.62528013 51.31115883
10935 4 0.0 70.68906963 59.0899833 27.71784117
10936 4 0.0 61.0261938 72.62528013 27.71784117
10937 4 0.0 77.6538954 61.0261938 32.74724673
10938 4 0.0 77.6538954 70.68906963 46.28175327
10939 4 0.0 54.06136803 70.68906963 32.74724673
10940 4 0.0 54.06136803 61.0261938 46.28175327
10941 4 0.0 59.0899833 77.6538954 34.68266694
10942 4 0.0 72.62528013 77.6538954 44.34633306
10943 4 0.0 59.0899833 54.06136803 44.34633306
10944 4 0.0 72.62528013 54.06136803 34.68266694
10945 4 0.0 59.0899833 61.0261938 27.71784117
10946 4 0.0 72.62528013 70.68906963 27.71784117
10947 4 0.0 59.0899833 70.68906963 51.31115883
10948 4 0.0 72.62528013 61.0261938 51.31115883
10949 4 0.0 61.0261938 77.6538954 46.28175327
10950 4 0.0 70.68906963 77.6538954 32.74724673
10951 4 0.0 70.68906963 54.06136803 46.28175327
10952 4 0.0 61.0261938 54.06136803 32.74724673
10953 4 0.0 77.6538954 59.0899833 44.34633306
10954 4 0.0 77.6538954 72.62528013 34.68266694
10955 4 0.0 54.06136803 59.0899833 34.68266694
10956 4 0.0 54.06136803 72.62528013 44.34633306
10957 4 0.0 70.68906963 72.62528013 27.71784117
10958 4 0.0 61.0261938 59.0899833 27.71784117
10959 4 0.0 61.0261938 72.62528013 51.31115883
10960 4 0.0 70.68906963 59.0899833 51.31115883
10961 4 0.0 54.06136803 70.68906963 46.28175327
10962 4 0.0 54.06136803 61.0261938 32.74724673
10963 4 0.0 77.6538954 61.0261938 46.28175327
10964 4 0.0 77.6538954 70.68906963 32.74724673
10965 4 0.0 72.62528013 54.06136803 44.34633306
10966 4 0.0 59.0899833 54.06136803 34.68266694
10967 4 0.0 72.62528013 77.6538954 34.68266694
10968 4 0.0 59.0899833 77.6538954 44.34633306
10969 4 0.0 72.62528013 70.68906963 51.31115883
10970 4 0.0 59.0899833 61.0261938 51.31115883
10971 4 0.0 72.62528013 61.0261938 27.71784117
10972 4 0.0 59.0899833 70.68906963 27.71784117
10973 4 0.0 70.68906963 54.06136803 32.74724673
10974 4 0.0 61.0261938 54.06136803 46.28175327
10975 4 0.0 61.0261938 77.6538954 32.74724673
10976 4 0.0 70.68906963 77.6538954 46.28175327
10977 4 0.0 54.06136803 72.62528013 34.68266694
10978 4 0.0 54.06136803 59.0899833 44.34633306
10979 4 0.0 77.6538954 72.62528013 44.34633306
10980 4 0.0 77.6538954 59.0899833 34.68266694
10981 4 0.0 61.0261938 72.26095644 38.13860511
10982 4 0.0 70.68906963 59.45430699 38.13860511
10983 4 0.0 70.68906963 72.26095644 40.8896046
10984 4 0.0 61.0261938 59.45430699 40.8896046
10985 4 0.0 77.6538954 74.19795723 45.91821987
10986 4 0.0 77.6538954 57.5173062 33.11078013
10987 4 0.0 54.06136803 57.5173062 45.91821987
10988 4 0.0 54.06136803 74.19795723 33.11078013
10989 4 0.0 59.0899833 64.48213197 47.85522066
10990 4 0.0 72.62528013 64.48213197 31.17377934
10991 4 0.0 59.0899833 67.23313146 31.17377934
10992 4 0.0 72.62528013 67.23313146 47.85522066
10993 4 0.0 59.0899833 74.19795723 40.8896046
10994 4 0.0 72.62528013 57.5173062 40.8896046
10995 4 0.0 59.0899833 57.5173062 38.13860511
10996 4 0.0 72.62528013 74.19795723 38.13860511
10997 4 0.0 61.0261938 64.48213197 33.11078013
10998 4 0.0 70.68906963 64.48213197 45.91821987
10999 4 0.0 70.68906963 67.23313146 33.11078013
11000 4 0.0 61.0261938 67.23313146 45.91821987
11001 4 0.0 77.6538954 72.26095644 31.17377934
11002 4 0.0 77.6538954 59.45430699 47.85522066
11003 4 0.0 54.06136803 72.26095644 47.85522066
11004 4 0.0 54.06136803 59.45430699 31.17377934
11005 4 0.0 70.68906963 59.45430699 40.8896046
11006 4 0.0 61.0261938 72.26095644 40.8896046
11007 4 0.0 61.0261938 59.45430699 38.13860511
11008 4 0.0 70.68906963 72.26095644 38.13860511
11009 4 0.0 54.06136803 57.5173062 33.11078013
11010 4 0.0 54.06136803 74.19795723 45.91821987
11011 4 0.0 77.6538954 74.19795723 33.11078013
11012 4 0.0 77.6538954 57.5173062 45.91821987
11013 4 0.0 72.62528013 67.23313146 31.17377934
11014 4 0.0 59.0899833 67.23313146 47.85522066
11015 4 0.0 72.62528013 64.48213197 47.85522066
11016 4 0.0 59.0899833 64.48213197 31.17377934
11017 4 0.0 72.62528013 57.5173062 38.13860511
11018 4 0.0 59.0899833 74.19795723 38.13860511
11019 4 0.0 72.62528013 74.19795723 40.8896046
11020 4 0.0 59.0899833 57.5173062 40.8896046
11021 4 0.0 70.68906963 67.23313146 45.91821987
11022 4 0.0 61.0261938 67.23313146 33.11078013
11023 4 0.0 61.0261938 64.48213197 45.91821987
11024 4 0.0 70.68906963 64.48213197 33.11078013
11025 4 0.0 54.06136803 59.45430699 47.85522066
11026 4 0.0 54.06136803 72.26095644 31.17377934
11027 4 0.0 77.6538954 59.45430699 31.17377934
11028 4 0.0 77.6538954 72.26095644 47.85522066
11029 4 0.0 74.19795723 59.0899833 38.13860511
11030 4 0.0 57.5173062 72.62528013 38.13860511
11031 4 0.0 57.5173062 59.0899833 40.8896046
11032 4 0.0 74.19795723 72.62528013 40.8896046
11033 4 0.0 64.48213197 61.0261938 45.91821987
11034 4 0.0 64.48213197 70.68906963 33.11078013
11035 4 0.0 67.23313146 70.68906963 45.91821987
11036 4 0.0 67.23313146 61.0261938 33.11078013
11037 4 0.0 72.26095644 77.6538954 47.85522066
11038 4 0.0 59.45430699 77.6538954 31.17377934
11039 4 0.0 72.26095644 54.06136803 31.17377934
11040 4 0.0 59.45430699 54.06136803 47.85522066
11041 4 0.0 72.26095644 61.0261938 40.8896046
11042 4 0.0 59.45430699 70.68906963 40.8896046
11043 4 0.0 72.26095644 70.68906963 38.13860511
11044 4 0.0 59.45430699 61.0261938 38.13860511
11045 4 0.0 74.19795723 77.6538954 33.11078013
11046 4 0.0 57.5173062 77.6538954 45.91821987
11047 4 0.0 57.5173062 54.06136803 33.11078013
11048 4 0.0 74.19795723 54.06136803 45.91821987
11049 4 0.0 64.48213197 59.0899833 31.17377934
11050 4 0.0 64.48213197 72.62528013 47.85522066
11051 4 0.0 67.23313146 59.0899833 47.85522066
11052 4 0.0 67.23313146 72.62528013 31.17377934
11053 4 0.0 57.5173062 72.62528013 40.8896046
11054 4 0.0 74.19795723 59.0899833 40.8896046
11055 4 0.0 74.19795723 72.62528013 38.13860511
11056 4 0.0 57.5173062 59.0899833 38.13860511
11057 4 0.0 67.23313146 70.68906963 33.11078013
11058 4 0.0 67.23313146 61.0261938 45.91821987
11059 4 0.0 64.48213197 61.0261938 33.11078013
11060 4 0.0 64.48213197 70.68906963 45.91821987
11061 4 0.0 59.45430699 54.06136803 31.17377934
11062 4 0.0 72.26095644 54.06136803 47.85522066
11063 4 0.0 59.45430699 77.6538954 47.85522066
11064 4 0.0 72.26095644 77.6538954 31.17377934
11065 4 0.0 59.45430699 70.68906963 38.13860511
11066 4 0.0 72.26095644 61.0261938 38.13860511
11067 4 0.0 59.45430699 61.0261938 40.8896046
11068 4 0.0 72.26095644 70.68906963 40.8896046
11069 4 0.0 57.5173062 54.06136803 45.91821987
11070 4 0.0 74.19795723 54.06136803 33.11078013
11071 4 0.0 74.19795723 77.6538954 45.91821987
11072 4 0.0 57.5173062 77.6538954 33.11078013
11073 4 0.0 67.23313146 72.62528013 47.85522066
11074 4 0.0 67.23313146 59.0899833 31.17377934
11075 4 0.0 64.48213197 72.62528013 31.17377934
11076 4 0.0 64.48213197 59.0899833 47.85522066
11077 4 0.0 74.19795723 72.26095644 51.31115883
11078 4 0.0 57.5173062 59.45430699 51.31115883
11079 4 0.0 57.5173062 72.26095644 27.71784117
11080 4 0.0 74.19795723 59.45430699 27.71784117
11081 4 0.0 64.48213197 74.19795723 32.74724673
