# LAMMPS data file written by OVITO Basic 3.5.4
15942 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13203 1 0.0 74.34020943 29.319759 61.16765571
13204 1 0.0 57.375054 34.82491914 55.66328586
13205 1 0.0 74.34020943 44.20408086 55.66328586
13206 1 0.0 57.375054 44.20408086 76.05197757
13207 1 0.0 74.34020943 34.82491914 76.05197757
13208 1 0.0 61.16765571 49.709241 74.34020943
13209 1 0.0 70.54681743 49.709241 57.375054
13210 1 0.0 70.54681743 29.319759 74.34020943
13211 1 0.0 61.16765571 29.319759 57.375054
13212 1 0.0 76.05197757 31.03231743 70.54681743
13213 1 0.0 76.05197757 47.99668257 61.16765571
13214 1 0.0 55.66328586 31.03231743 61.16765571
13215 1 0.0 55.66328586 47.99668257 70.54681743
13216 1 0.0 70.54681743 47.99668257 55.66328586
13217 1 0.0 61.16765571 31.03231743 55.66328586
13218 1 0.0 61.16765571 47.99668257 76.05197757
13219 1 0.0 70.54681743 31.03231743 76.05197757
13220 1 0.0 55.66328586 44.20408086 74.34020943
13221 1 0.0 55.66328586 34.82491914 57.375054
13222 1 0.0 76.05197757 34.82491914 74.34020943
13223 1 0.0 76.05197757 44.20408086 57.375054
13224 1 0.0 74.34020943 29.319759 70.54681743
13225 1 0.0 57.375054 29.319759 61.16765571
13226 1 0.0 74.34020943 49.709241 61.16765571
13227 1 0.0 57.375054 49.709241 70.54681743
13228 1 0.0 74.34020943 44.20408086 76.05197757
13229 1 0.0 57.375054 34.82491914 76.05197757
13230 1 0.0 74.34020943 34.82491914 55.66328586
13231 1 0.0 57.375054 44.20408086 55.66328586
13232 1 0.0 70.54681743 29.319759 57.375054
13233 1 0.0 61.16765571 29.319759 74.34020943
13234 1 0.0 61.16765571 49.709241 57.375054
13235 1 0.0 70.54681743 49.709241 74.34020943
13236 1 0.0 55.66328586 47.99668257 61.16765571
13237 1 0.0 55.66328586 31.03231743 70.54681743
13238 1 0.0 76.05197757 47.99668257 70.54681743
13239 1 0.0 76.05197757 31.03231743 61.16765571
13240 1 0.0 61.16765571 44.20408086 62.88100443
13241 1 0.0 70.54681743 34.82491914 62.88100443
13242 1 0.0 70.54681743 44.20408086 68.834259
13243 1 0.0 57.375054 36.53826786 74.34020943
13244 1 0.0 74.34020943 36.53826786 57.375054
13245 1 0.0 57.375054 42.49073214 57.375054
13246 1 0.0 74.34020943 42.49073214 74.34020943
13247 1 0.0 57.375054 47.99668257 68.834259
13248 1 0.0 74.34020943 31.03231743 68.834259
13249 1 0.0 57.375054 31.03231743 62.88100443
13250 1 0.0 74.34020943 47.99668257 62.88100443
13251 1 0.0 61.16765571 36.53826786 61.16765571
13252 1 0.0 70.54681743 36.53826786 70.54681743
13253 1 0.0 70.54681743 42.49073214 61.16765571
13254 1 0.0 61.16765571 42.49073214 70.54681743
13255 1 0.0 70.54681743 34.82491914 68.834259
13256 1 0.0 61.16765571 44.20408086 68.834259
13257 1 0.0 61.16765571 34.82491914 62.88100443
13258 1 0.0 70.54681743 44.20408086 62.88100443
13259 1 0.0 74.34020943 42.49073214 57.375054
13260 1 0.0 57.375054 42.49073214 74.34020943
13261 1 0.0 74.34020943 36.53826786 74.34020943
13262 1 0.0 57.375054 36.53826786 57.375054
13263 1 0.0 74.34020943 31.03231743 62.88100443
13264 1 0.0 57.375054 47.99668257 62.88100443
13265 1 0.0 74.34020943 47.99668257 68.834259
13266 1 0.0 57.375054 31.03231743 68.834259
13267 1 0.0 70.54681743 42.49073214 70.54681743
13268 1 0.0 61.16765571 42.49073214 61.16765571
13269 1 0.0 70.54681743 36.53826786 61.16765571
13270 1 0.0 62.88100443 44.20408086 61.16765571
13271 1 0.0 68.834259 44.20408086 70.54681743
13272 1 0.0 68.834259 34.82491914 61.16765571
13273 1 0.0 62.88100443 31.03231743 57.375054
13274 1 0.0 62.88100443 47.99668257 74.34020943
13275 1 0.0 68.834259 31.03231743 74.34020943
13276 1 0.0 68.834259 47.99668257 57.375054
13277 1 0.0 68.834259 44.20408086 61.16765571
13278 1 0.0 68.834259 34.82491914 70.54681743
13279 1 0.0 62.88100443 34.82491914 61.16765571
13280 1 0.0 62.88100443 44.20408086 70.54681743
13281 1 0.0 68.834259 47.99668257 74.34020943
13282 1 0.0 68.834259 31.03231743 57.375054
13283 1 0.0 62.88100443 47.99668257 57.375054
13284 1 0.0 62.88100443 31.03231743 74.34020943
13285 1 0.0 60.50539269 31.69616103 77.2192359
13286 1 0.0 71.20987074 47.33283897 77.2192359
13287 1 0.0 71.20987074 31.69616103 54.49602753
13288 1 0.0 60.50539269 47.33283897 54.49602753
13289 1 0.0 77.2192359 34.16186583 58.0388976
13290 1 0.0 77.2192359 44.86713417 73.67636583
13291 1 0.0 54.49602753 44.86713417 58.0388976
13292 1 0.0 54.49602753 34.16186583 73.67636583
13293 1 0.0 58.0388976 50.87570904 60.50539269
13294 1 0.0 73.67636583 50.87570904 71.20987074
13295 1 0.0 58.0388976 28.15329096 71.20987074
13296 1 0.0 73.67636583 28.15329096 60.50539269
13297 1 0.0 58.0388976 34.16186583 54.49602753
13298 1 0.0 73.67636583 44.86713417 54.49602753
13299 1 0.0 58.0388976 44.86713417 77.2192359
13300 1 0.0 73.67636583 34.16186583 77.2192359
13301 1 0.0 60.50539269 50.87570904 73.67636583
13302 1 0.0 71.20987074 50.87570904 58.0388976
13303 1 0.0 71.20987074 28.15329096 73.67636583
13304 1 0.0 60.50539269 28.15329096 58.0388976
13305 1 0.0 77.2192359 31.69616103 71.20987074
13306 1 0.0 77.2192359 47.33283897 60.50539269
13307 1 0.0 54.49602753 31.69616103 60.50539269
13308 1 0.0 54.49602753 47.33283897 71.20987074
13309 1 0.0 71.20987074 47.33283897 54.49602753
13310 1 0.0 60.50539269 31.69616103 54.49602753
13311 1 0.0 60.50539269 47.33283897 77.2192359
13312 1 0.0 71.20987074 31.69616103 77.2192359
13313 1 0.0 54.49602753 44.86713417 73.67636583
13314 1 0.0 54.49602753 34.16186583 58.0388976
13315 1 0.0 77.2192359 34.16186583 73.67636583
13316 1 0.0 77.2192359 44.86713417 58.0388976
13317 1 0.0 73.67636583 28.15329096 71.20987074
13318 1 0.0 58.0388976 28.15329096 60.50539269
13319 1 0.0 73.67636583 50.87570904 60.50539269
13320 1 0.0 58.0388976 50.87570904 71.20987074
13321 1 0.0 73.67636583 44.86713417 77.2192359
13322 1 0.0 58.0388976 34.16186583 77.2192359
13323 1 0.0 73.67636583 34.16186583 54.49602753
13324 1 0.0 58.0388976 44.86713417 54.49602753
13325 1 0.0 71.20987074 28.15329096 58.0388976
13326 1 0.0 60.50539269 28.15329096 73.67636583
13327 1 0.0 60.50539269 50.87570904 58.0388976
13328 1 0.0 71.20987074 50.87570904 73.67636583
13329 1 0.0 54.49602753 47.33283897 60.50539269
13330 1 0.0 54.49602753 31.69616103 71.20987074
13331 1 0.0 77.2192359 47.33283897 71.20987074
13332 1 0.0 77.2192359 31.69616103 60.50539269
13333 1 0.0 60.50539269 44.86713417 64.04826276
13334 1 0.0 71.20987074 34.16186583 64.04826276
13335 1 0.0 71.20987074 44.86713417 67.66700067
13336 1 0.0 60.50539269 34.16186583 67.66700067
13337 1 0.0 58.0388976 37.7047359 73.67636583
13338 1 0.0 73.67636583 37.7047359 58.0388976
13339 1 0.0 58.0388976 41.3242641 58.0388976
13340 1 0.0 73.67636583 41.3242641 73.67636583
13341 1 0.0 58.0388976 47.33283897 67.66700067
13342 1 0.0 73.67636583 31.69616103 67.66700067
13343 1 0.0 58.0388976 31.69616103 64.04826276
13344 1 0.0 73.67636583 47.33283897 64.04826276
13345 1 0.0 60.50539269 37.7047359 60.50539269
13346 1 0.0 71.20987074 37.7047359 71.20987074
13347 1 0.0 71.20987074 41.3242641 60.50539269
13348 1 0.0 60.50539269 41.3242641 71.20987074
13349 1 0.0 71.20987074 34.16186583 67.66700067
13350 1 0.0 60.50539269 44.86713417 67.66700067
13351 1 0.0 60.50539269 34.16186583 64.04826276
13352 1 0.0 71.20987074 44.86713417 64.04826276
13353 1 0.0 73.67636583 41.3242641 58.0388976
13354 1 0.0 58.0388976 41.3242641 73.67636583
13355 1 0.0 73.67636583 37.7047359 73.67636583
13356 1 0.0 58.0388976 37.7047359 58.0388976
13357 1 0.0 73.67636583 31.69616103 64.04826276
13358 1 0.0 58.0388976 47.33283897 64.04826276
13359 1 0.0 73.67636583 47.33283897 67.66700067
13360 1 0.0 58.0388976 31.69616103 67.66700067
13361 1 0.0 71.20987074 41.3242641 71.20987074
13362 1 0.0 60.50539269 41.3242641 60.50539269
13363 1 0.0 60.50539269 37.7047359 71.20987074
13364 1 0.0 71.20987074 37.7047359 60.50539269
13365 1 0.0 64.04826276 34.16186583 71.20987074
13366 1 0.0 64.04826276 44.86713417 60.50539269
13367 1 0.0 67.66700067 44.86713417 71.20987074
13368 1 0.0 67.66700067 34.16186583 60.50539269
13369 1 0.0 64.04826276 31.69616103 58.0388976
13370 1 0.0 64.04826276 47.33283897 73.67636583
13371 1 0.0 67.66700067 31.69616103 73.67636583
13372 1 0.0 67.66700067 47.33283897 58.0388976
13373 1 0.0 67.66700067 44.86713417 60.50539269
13374 1 0.0 67.66700067 34.16186583 71.20987074
13375 1 0.0 64.04826276 34.16186583 60.50539269
13376 1 0.0 64.04826276 44.86713417 71.20987074
13377 1 0.0 67.66700067 47.33283897 73.67636583
13378 1 0.0 67.66700067 31.69616103 58.0388976
13379 1 0.0 64.04826276 47.33283897 58.0388976
13380 1 0.0 64.04826276 31.69616103 73.67636583
13381 1 0.0 62.3143665 31.5957942 75.48612993
13382 1 0.0 69.40089693 47.4332058 75.48612993
13383 1 0.0 69.40089693 31.5957942 56.2291335
13384 1 0.0 62.3143665 47.4332058 56.2291335
13385 1 0.0 75.48612993 35.97083964 57.93932106
13386 1 0.0 75.48612993 43.05816036 73.77594237
13387 1 0.0 56.2291335 43.05816036 57.93932106
13388 1 0.0 56.2291335 35.97083964 73.77594237
13389 1 0.0 57.93932106 49.14260307 62.3143665
13390 1 0.0 73.77594237 49.14260307 69.40089693
13391 1 0.0 57.93932106 29.88639693 69.40089693
13392 1 0.0 73.77594237 29.88639693 62.3143665
13393 1 0.0 57.93932106 35.97083964 56.2291335
13394 1 0.0 73.77594237 43.05816036 56.2291335
13395 1 0.0 57.93932106 43.05816036 75.48612993
13396 1 0.0 73.77594237 35.97083964 75.48612993
13397 1 0.0 62.3143665 49.14260307 73.77594237
13398 1 0.0 69.40089693 49.14260307 57.93932106
13399 1 0.0 69.40089693 29.88639693 73.77594237
13400 1 0.0 62.3143665 29.88639693 57.93932106
13401 1 0.0 75.48612993 31.5957942 69.40089693
13402 1 0.0 75.48612993 47.4332058 62.3143665
13403 1 0.0 56.2291335 31.5957942 62.3143665
13404 1 0.0 56.2291335 47.4332058 69.40089693
13405 1 0.0 69.40089693 47.4332058 56.2291335
13406 1 0.0 62.3143665 31.5957942 56.2291335
13407 1 0.0 62.3143665 47.4332058 75.48612993
13408 1 0.0 69.40089693 31.5957942 75.48612993
13409 1 0.0 56.2291335 43.05816036 73.77594237
13410 1 0.0 56.2291335 35.97083964 57.93932106
13411 1 0.0 75.48612993 35.97083964 73.77594237
13412 1 0.0 75.48612993 43.05816036 57.93932106
13413 1 0.0 73.77594237 29.88639693 69.40089693
13414 1 0.0 57.93932106 29.88639693 62.3143665
13415 1 0.0 73.77594237 49.14260307 62.3143665
13416 1 0.0 57.93932106 49.14260307 69.40089693
13417 1 0.0 73.77594237 43.05816036 75.48612993
13418 1 0.0 57.93932106 35.97083964 75.48612993
13419 1 0.0 73.77594237 35.97083964 56.2291335
13420 1 0.0 57.93932106 43.05816036 56.2291335
13421 1 0.0 69.40089693 29.88639693 57.93932106
13422 1 0.0 62.3143665 29.88639693 73.77594237
13423 1 0.0 62.3143665 49.14260307 57.93932106
13424 1 0.0 69.40089693 49.14260307 73.77594237
13425 1 0.0 56.2291335 47.4332058 62.3143665
13426 1 0.0 56.2291335 31.5957942 69.40089693
13427 1 0.0 75.48612993 47.4332058 69.40089693
13428 1 0.0 75.48612993 31.5957942 62.3143665
13429 1 0.0 62.3143665 44.76676734 62.3143665
13430 1 0.0 69.40089693 34.26223266 62.3143665
13431 1 0.0 69.40089693 44.76676734 69.40089693
13432 1 0.0 75.48612993 49.14260307 71.1102942
13433 1 0.0 75.48612993 29.88639693 60.60496923
13434 1 0.0 56.2291335 29.88639693 71.1102942
13435 1 0.0 56.2291335 49.14260307 60.60496923
13436 1 0.0 62.3143665 35.97083964 60.60496923
13437 1 0.0 69.40089693 35.97083964 71.1102942
13438 1 0.0 69.40089693 43.05816036 60.60496923
13439 1 0.0 62.3143665 43.05816036 71.1102942
13440 1 0.0 75.48612993 44.76676734 56.2291335
13441 1 0.0 75.48612993 34.26223266 75.48612993
13442 1 0.0 56.2291335 44.76676734 75.48612993
13443 1 0.0 56.2291335 34.26223266 56.2291335
13444 1 0.0 69.40089693 34.26223266 69.40089693
13445 1 0.0 62.3143665 44.76676734 69.40089693
13446 1 0.0 62.3143665 34.26223266 62.3143665
13447 1 0.0 69.40089693 44.76676734 62.3143665
13448 1 0.0 56.2291335 29.88639693 60.60496923
13449 1 0.0 56.2291335 49.14260307 71.1102942
13450 1 0.0 75.48612993 49.14260307 60.60496923
13451 1 0.0 75.48612993 29.88639693 71.1102942
13452 1 0.0 69.40089693 43.05816036 71.1102942
13453 1 0.0 62.3143665 43.05816036 60.60496923
13454 1 0.0 69.40089693 35.97083964 60.60496923
13455 1 0.0 56.2291335 34.26223266 75.48612993
13456 1 0.0 56.2291335 44.76676734 56.2291335
13457 1 0.0 75.48612993 34.26223266 56.2291335
13458 1 0.0 75.48612993 44.76676734 75.48612993
13459 1 0.0 71.1102942 49.14260307 75.48612993
13460 1 0.0 60.60496923 49.14260307 56.2291335
13461 1 0.0 71.1102942 29.88639693 56.2291335
13462 1 0.0 60.60496923 29.88639693 75.48612993
13463 1 0.0 71.1102942 35.97083964 69.40089693
13464 1 0.0 60.60496923 43.05816036 69.40089693
13465 1 0.0 71.1102942 43.05816036 62.3143665
13466 1 0.0 60.60496923 35.97083964 62.3143665
13467 1 0.0 60.60496923 29.88639693 56.2291335
13468 1 0.0 71.1102942 29.88639693 75.48612993
13469 1 0.0 60.60496923 49.14260307 75.48612993
13470 1 0.0 71.1102942 49.14260307 56.2291335
13471 1 0.0 60.60496923 43.05816036 62.3143665
13472 1 0.0 71.1102942 35.97083964 62.3143665
13473 1 0.0 71.1102942 43.05816036 69.40089693
13474 2 0.0 60.20192133 33.85918476 52.68626343
13475 2 0.0 71.5133421 45.16981524 52.68626343
13476 2 0.0 71.5133421 33.85918476 52.68626343
13477 2 0.0 60.20192133 45.16981524 52.68626343
13478 2 0.0 52.68626343 33.85918476 60.20192133
13479 2 0.0 52.68626343 45.16981524 71.5133421
13480 2 0.0 52.68626343 45.16981524 60.20192133
13481 2 0.0 52.68626343 33.85918476 71.5133421
13482 2 0.0 60.20192133 26.34273657 60.20192133
13483 2 0.0 71.5133421 26.34273657 71.5133421
13484 2 0.0 60.20192133 26.34273657 71.5133421
13485 2 0.0 71.5133421 26.34273657 60.20192133
13486 2 0.0 60.20192133 47.0301579 65.85802686
13487 2 0.0 71.5133421 31.9988421 65.85802686
13488 2 0.0 71.5133421 47.0301579 65.85802686
13489 2 0.0 60.20192133 31.9988421 65.85802686
13490 2 0.0 52.68626343 47.0301579 73.37289447
13491 2 0.0 52.68626343 31.9988421 58.34236896
13492 2 0.0 52.68626343 31.9988421 73.37289447
13493 2 0.0 52.68626343 47.0301579 58.34236896
13494 2 0.0 60.20192133 39.51529029 73.37289447
13495 2 0.0 71.5133421 39.51529029 58.34236896
13496 2 0.0 60.20192133 39.51529029 58.34236896
13497 2 0.0 71.5133421 39.51529029 73.37289447
13498 2 0.0 73.37289447 33.85918476 65.85802686
13499 2 0.0 58.34236896 45.16981524 65.85802686
13500 2 0.0 58.34236896 33.85918476 65.85802686
13501 2 0.0 73.37289447 45.16981524 65.85802686
13502 2 0.0 65.85802686 33.85918476 73.37289447
13503 2 0.0 65.85802686 45.16981524 58.34236896
13504 2 0.0 65.85802686 45.16981524 73.37289447
13505 2 0.0 65.85802686 33.85918476 58.34236896
13506 2 0.0 73.37289447 26.34273657 73.37289447
13507 2 0.0 58.34236896 26.34273657 58.34236896
13508 2 0.0 73.37289447 26.34273657 58.34236896
13509 2 0.0 58.34236896 26.34273657 73.37289447
13510 2 0.0 73.37289447 47.0301579 52.68626343
13511 2 0.0 58.34236896 31.9988421 52.68626343
13512 2 0.0 58.34236896 47.0301579 52.68626343
13513 2 0.0 73.37289447 31.9988421 52.68626343
13514 2 0.0 65.85802686 47.0301579 60.20192133
13515 2 0.0 65.85802686 31.9988421 71.5133421
13516 2 0.0 65.85802686 31.9988421 60.20192133
13517 2 0.0 65.85802686 47.0301579 71.5133421
13518 2 0.0 73.37289447 39.51529029 60.20192133
13519 2 0.0 58.34236896 39.51529029 71.5133421
13520 2 0.0 73.37289447 39.51529029 71.5133421
13521 2 0.0 58.34236896 39.51529029 60.20192133
13522 3 0.0 62.7016086 32.34894057 75.87337203
13523 3 0.0 69.01286454 46.68005943 75.87337203
13524 3 0.0 69.01286454 32.34894057 55.8418914
13525 3 0.0 62.7016086 46.68005943 55.8418914
13526 3 0.0 75.87337203 36.35887203 58.69167714
13527 3 0.0 75.87337203 42.67012797 73.022796
13528 3 0.0 55.8418914 42.67012797 58.69167714
13529 3 0.0 55.8418914 36.35887203 73.022796
13530 3 0.0 58.69167714 49.52984517 62.7016086
13531 3 0.0 73.022796 49.52984517 69.01286454
13532 3 0.0 58.69167714 29.49915483 69.01286454
13533 3 0.0 73.022796 29.49915483 62.7016086
13534 3 0.0 58.69167714 36.35887203 55.8418914
13535 3 0.0 73.022796 42.67012797 55.8418914
13536 3 0.0 58.69167714 42.67012797 75.87337203
13537 3 0.0 73.022796 36.35887203 75.87337203
13538 3 0.0 62.7016086 49.52984517 73.022796
13539 3 0.0 69.01286454 49.52984517 58.69167714
13540 3 0.0 69.01286454 29.49915483 73.022796
13541 3 0.0 62.7016086 29.49915483 58.69167714
13542 3 0.0 75.87337203 32.34894057 69.01286454
13543 3 0.0 75.87337203 46.68005943 62.7016086
13544 3 0.0 55.8418914 32.34894057 62.7016086
13545 3 0.0 55.8418914 46.68005943 69.01286454
13546 3 0.0 69.01286454 46.68005943 55.8418914
13547 3 0.0 62.7016086 32.34894057 55.8418914
13548 3 0.0 62.7016086 46.68005943 75.87337203
13549 3 0.0 69.01286454 32.34894057 75.87337203
13550 3 0.0 55.8418914 42.67012797 73.022796
13551 3 0.0 55.8418914 36.35887203 58.69167714
13552 3 0.0 75.87337203 36.35887203 73.022796
13553 3 0.0 75.87337203 42.67012797 58.69167714
13554 3 0.0 73.022796 29.49915483 69.01286454
13555 3 0.0 58.69167714 29.49915483 62.7016086
13556 3 0.0 73.022796 49.52984517 62.7016086
13557 3 0.0 58.69167714 49.52984517 69.01286454
13558 3 0.0 73.022796 42.67012797 75.87337203
13559 3 0.0 58.69167714 36.35887203 75.87337203
13560 3 0.0 73.022796 36.35887203 55.8418914
13561 3 0.0 58.69167714 42.67012797 55.8418914
13562 3 0.0 69.01286454 29.49915483 58.69167714
13563 3 0.0 62.7016086 29.49915483 73.022796
13564 3 0.0 62.7016086 49.52984517 58.69167714
13565 3 0.0 69.01286454 49.52984517 73.022796
13566 3 0.0 55.8418914 46.68005943 62.7016086
13567 3 0.0 55.8418914 32.34894057 69.01286454
13568 3 0.0 75.87337203 46.68005943 69.01286454
13569 3 0.0 75.87337203 32.34894057 62.7016086
13570 3 0.0 62.7016086 45.520704 62.7016086
13571 3 0.0 69.01286454 33.508296 62.7016086
13572 3 0.0 69.01286454 45.520704 69.01286454
13573 3 0.0 75.87337203 49.52984517 71.86423086
13574 3 0.0 75.87337203 29.49915483 59.85103257
13575 3 0.0 55.8418914 29.49915483 71.86423086
13576 3 0.0 55.8418914 49.52984517 59.85103257
13577 3 0.0 62.7016086 36.35887203 59.85103257
13578 3 0.0 69.01286454 36.35887203 71.86423086
13579 3 0.0 69.01286454 42.67012797 59.85103257
13580 3 0.0 62.7016086 42.67012797 71.86423086
13581 3 0.0 75.87337203 45.520704 55.8418914
13582 3 0.0 75.87337203 33.508296 75.87337203
13583 3 0.0 55.8418914 45.520704 75.87337203
13584 3 0.0 55.8418914 33.508296 55.8418914
13585 3 0.0 69.01286454 33.508296 69.01286454
13586 3 0.0 62.7016086 45.520704 69.01286454
13587 3 0.0 62.7016086 33.508296 62.7016086
13588 3 0.0 69.01286454 45.520704 62.7016086
13589 3 0.0 55.8418914 29.49915483 59.85103257
13590 3 0.0 55.8418914 49.52984517 71.86423086
13591 3 0.0 75.87337203 49.52984517 59.85103257
13592 3 0.0 75.87337203 29.49915483 71.86423086
13593 3 0.0 69.01286454 42.67012797 71.86423086
13594 3 0.0 62.7016086 42.67012797 59.85103257
13595 3 0.0 69.01286454 36.35887203 59.85103257
13596 3 0.0 55.8418914 33.508296 75.87337203
13597 3 0.0 55.8418914 45.520704 55.8418914
13598 3 0.0 75.87337203 33.508296 55.8418914
13599 3 0.0 75.87337203 45.520704 75.87337203
13600 3 0.0 71.86423086 49.52984517 75.87337203
13601 3 0.0 59.85103257 49.52984517 55.8418914
13602 3 0.0 71.86423086 29.49915483 55.8418914
13603 3 0.0 59.85103257 29.49915483 75.87337203
13604 3 0.0 71.86423086 36.35887203 69.01286454
13605 3 0.0 59.85103257 42.67012797 69.01286454
13606 3 0.0 71.86423086 42.67012797 62.7016086
13607 3 0.0 59.85103257 36.35887203 62.7016086
13608 3 0.0 59.85103257 29.49915483 55.8418914
13609 3 0.0 71.86423086 29.49915483 75.87337203
13610 3 0.0 59.85103257 49.52984517 75.87337203
13611 3 0.0 71.86423086 49.52984517 55.8418914
13612 3 0.0 59.85103257 42.67012797 62.7016086
13613 3 0.0 71.86423086 36.35887203 62.7016086
13614 3 0.0 71.86423086 42.67012797 69.01286454
13615 4 0.0 61.0261938 32.74724673 77.6538954
13616 4 0.0 70.68906963 46.28175327 77.6538954
13617 4 0.0 70.68906963 32.74724673 54.06136803
13618 4 0.0 61.0261938 46.28175327 54.06136803
13619 4 0.0 77.6538954 34.68266694 59.0899833
13620 4 0.0 77.6538954 44.34633306 72.62528013
13621 4 0.0 54.06136803 44.34633306 59.0899833
13622 4 0.0 54.06136803 34.68266694 72.62528013
13623 4 0.0 59.0899833 51.31115883 61.0261938
13624 4 0.0 72.62528013 51.31115883 70.68906963
13625 4 0.0 59.0899833 27.71784117 70.68906963
13626 4 0.0 72.62528013 27.71784117 61.0261938
13627 4 0.0 59.0899833 34.68266694 54.06136803
13628 4 0.0 72.62528013 44.34633306 54.06136803
13629 4 0.0 59.0899833 44.34633306 77.6538954
13630 4 0.0 72.62528013 34.68266694 77.6538954
13631 4 0.0 61.0261938 51.31115883 72.62528013
13632 4 0.0 70.68906963 51.31115883 59.0899833
13633 4 0.0 70.68906963 27.71784117 72.62528013
13634 4 0.0 61.0261938 27.71784117 59.0899833
13635 4 0.0 77.6538954 32.74724673 70.68906963
13636 4 0.0 77.6538954 46.28175327 61.0261938
13637 4 0.0 54.06136803 32.74724673 61.0261938
13638 4 0.0 54.06136803 46.28175327 70.68906963
13639 4 0.0 70.68906963 46.28175327 54.06136803
13640 4 0.0 61.0261938 32.74724673 54.06136803
13641 4 0.0 61.0261938 46.28175327 77.6538954
13642 4 0.0 70.68906963 32.74724673 77.6538954
13643 4 0.0 54.06136803 44.34633306 72.62528013
13644 4 0.0 54.06136803 34.68266694 59.0899833
13645 4 0.0 77.6538954 34.68266694 72.62528013
13646 4 0.0 77.6538954 44.34633306 59.0899833
13647 4 0.0 72.62528013 27.71784117 70.68906963
13648 4 0.0 59.0899833 27.71784117 61.0261938
13649 4 0.0 72.62528013 51.31115883 61.0261938
13650 4 0.0 59.0899833 51.31115883 70.68906963
13651 4 0.0 72.62528013 44.34633306 77.6538954
13652 4 0.0 59.0899833 34.68266694 77.6538954
13653 4 0.0 72.62528013 34.68266694 54.06136803
13654 4 0.0 59.0899833 44.34633306 54.06136803
13655 4 0.0 70.68906963 27.71784117 59.0899833
13656 4 0.0 61.0261938 27.71784117 72.62528013
13657 4 0.0 61.0261938 51.31115883 59.0899833
13658 4 0.0 70.68906963 51.31115883 72.62528013
13659 4 0.0 54.06136803 46.28175327 61.0261938
13660 4 0.0 54.06136803 32.74724673 70.68906963
13661 4 0.0 77.6538954 46.28175327 70.68906963
13662 4 0.0 77.6538954 32.74724673 61.0261938
13663 4 0.0 61.0261938 45.91821987 64.48213197
13664 4 0.0 70.68906963 33.11078013 64.48213197
13665 4 0.0 70.68906963 45.91821987 67.23313146
13666 4 0.0 61.0261938 33.11078013 67.23313146
13667 4 0.0 77.6538954 47.85522066 72.26095644
13668 4 0.0 77.6538954 31.17377934 59.45430699
13669 4 0.0 54.06136803 31.17377934 72.26095644
13670 4 0.0 54.06136803 47.85522066 59.45430699
13671 4 0.0 59.0899833 38.13860511 74.19795723
13672 4 0.0 72.62528013 38.13860511 57.5173062
13673 4 0.0 59.0899833 40.8896046 57.5173062
13674 4 0.0 72.62528013 40.8896046 74.19795723
13675 4 0.0 59.0899833 47.85522066 67.23313146
13676 4 0.0 72.62528013 31.17377934 67.23313146
13677 4 0.0 59.0899833 31.17377934 64.48213197
13678 4 0.0 72.62528013 47.85522066 64.48213197
13679 4 0.0 61.0261938 38.13860511 59.45430699
13680 4 0.0 70.68906963 38.13860511 72.26095644
13681 4 0.0 70.68906963 40.8896046 59.45430699
13682 4 0.0 61.0261938 40.8896046 72.26095644
13683 4 0.0 77.6538954 45.91821987 57.5173062
13684 4 0.0 77.6538954 33.11078013 74.19795723
13685 4 0.0 54.06136803 45.91821987 74.19795723
13686 4 0.0 54.06136803 33.11078013 57.5173062
13687 4 0.0 70.68906963 33.11078013 67.23313146
13688 4 0.0 61.0261938 45.91821987 67.23313146
13689 4 0.0 61.0261938 33.11078013 64.48213197
13690 4 0.0 70.68906963 45.91821987 64.48213197
13691 4 0.0 54.06136803 31.17377934 59.45430699
13692 4 0.0 54.06136803 47.85522066 72.26095644
13693 4 0.0 77.6538954 47.85522066 59.45430699
13694 4 0.0 77.6538954 31.17377934 72.26095644
13695 4 0.0 72.62528013 40.8896046 57.5173062
13696 4 0.0 59.0899833 40.8896046 74.19795723
13697 4 0.0 72.62528013 38.13860511 74.19795723
13698 4 0.0 59.0899833 38.13860511 57.5173062
13699 4 0.0 72.62528013 31.17377934 64.48213197
13700 4 0.0 59.0899833 47.85522066 64.48213197
13701 4 0.0 72.62528013 47.85522066 67.23313146
13702 4 0.0 59.0899833 31.17377934 67.23313146
13703 4 0.0 70.68906963 40.8896046 72.26095644
13704 4 0.0 61.0261938 40.8896046 59.45430699
13705 4 0.0 61.0261938 38.13860511 72.26095644
13706 4 0.0 70.68906963 38.13860511 59.45430699
13707 4 0.0 54.06136803 33.11078013 74.19795723
13708 4 0.0 54.06136803 45.91821987 57.5173062
13709 4 0.0 77.6538954 33.11078013 57.5173062
13710 4 0.0 77.6538954 45.91821987 74.19795723
13711 4 0.0 74.19795723 32.74724673 64.48213197
13712 4 0.0 57.5173062 46.28175327 64.48213197
13713 4 0.0 57.5173062 32.74724673 67.23313146
13714 4 0.0 74.19795723 46.28175327 67.23313146
13715 4 0.0 64.48213197 34.68266694 72.26095644
13716 4 0.0 64.48213197 44.34633306 59.45430699
13717 4 0.0 67.23313146 44.34633306 72.26095644
13718 4 0.0 67.23313146 34.68266694 59.45430699
13719 4 0.0 72.26095644 51.31115883 74.19795723
